"A6612","B34482","0.9174376158465564"
"A4134","B20422","0.9174376158465564"
"A2254","B10421","0.9174376158465564"
"A4708","B6927","0.9174376158465564"
"A3996","B196","0.9174376158465564"
"A698","B18212","0.9174376158465564"
"A3297","B48031","0.9174376158465564"
"A4639","B3586","0.9174376158465564"
"A1781","B14396","0.9174376158465564"
"A1152","B29938","0.9174376158465564"
"A7906","B33756","0.9174376158465564"
"A6655","B12613","0.9174376158465564"
"A6592","B42283","0.9174376158465564"
"A1343","B38892","0.9174376158465564"
"A770","B12793","0.9174376158465564"
"A5856","B2919","0.9174376158465564"
"A925","B37649","0.9174376158465564"
"A2098","B45301","0.9174376158465564"
"A9795","B79125","0.9174376158465564"
"A9245","B15548","0.9174376158465564"
"A4231","B66109","0.9174376158465564"
"A1418","B58297","0.9174376158465564"
"A698","B24539","0.9174376158465564"
"A5866","B66917","0.9174376158465564"
"A6592","B47450","0.9174376158465564"
"A1210","B13727","0.9026003094754764"
"A824","B77082","0.9174376158465564"
"A317","B97190","0.9174376158465564"
"A5990","B20384","0.9174376158465564"
"A2098","B33834","0.9174376158465564"
"A6612","B44514","0.9174376158465564"
"A5320","B43014","0.9174376158465564"
"A9094","B12156","0.9174376158465564"
"A5497","B37025","0.9174376158465564"
"A4134","B29339","0.9174376158465564"
"A4711","B33457","0.9174376158465564"
"A4684","B38908","0.9174376158465564"
"A9147","B97024","0.9174376158465564"
"A1852","B5596","0.9174376158465564"
"A4008","B83719","0.9174376158465564"
"A6264","B34482","0.9174376158465564"
"A770","B7533","0.9174376158465564"
"A3457","B63954","0.9174376158465564"
"A6096","B7026","0.9174376158465564"
"A80","B35024","0.9174376158465564"
"A2399","B18258","0.9174376158465564"
"A2425","B21873","0.9174376158465564"
"A1967","B55841","0.9174376158465564"
"A2246","B24828","0.9174376158465564"
"A6555","B10071","0.9174376158465564"
"A4315","B61894","0.9174376158465564"
"A6695","B861","0.9174376158465564"
"A9882","B11261","0.9174376158465564"
"A2270","B41200","0.9174376158465564"
"A6720","B1151","0.9174376158465564"
"A3297","B38858","0.9174376158465564"
"A6184","B69332","0.9174376158465564"
"A8166","B46141","0.9174376158465564"
"A8140","B48142","0.9174376158465564"
"A115","B12782","0.9174376158465564"
"A6695","B4637","0.9174376158465564"
"A8543","B24716","0.9174376158465564"
"A7408","B47181","0.9174376158465564"
"A5866","B82084","0.9174376158465564"
"A4784","B97898","0.9174376158465564"
"A1954","B26191","0.9174376158465564"
"A6848","B8610","0.9174376158465564"
"A35","B43994","0.9174376158465564"
"A9780","B28079","0.9174376158465564"
"A4253","B20899","0.9174376158465564"
"A8143","B26392","0.8175986911910385"
"A5866","B74436","0.9174376158465564"
"A1413","B11361","0.9174376158465564"
"A7845","B91920","0.9174376158465564"
"A3287","B9723","0.9174376158465564"
"A6848","B13122","0.9174376158465564"
"A4020","B6822","0.9174376158465564"
"A7845","B94937","0.9174376158465564"
"A7906","B34218","0.9174376158465564"
"A7458","B38488","0.9174376158465564"
"A8645","B97817","0.9174376158465564"
"A3020","B29470","0.9174376158465564"
"A2907","B21748","0.9174376158465564"
"A1365","B41578","0.9174376158465564"
"A6848","B12793","0.9174376158465564"
"A4260","B45953","0.9174376158465564"
"A1954","B23165","0.9174376158465564"
"A1309","B32963","0.9174376158465564"
"A9725","B40272","0.9174376158465564"
"A2098","B47982","0.9174376158465564"
"A5334","B14502","0.9174376158465564"
"A9572","B96609","0.9174376158465564"
"A6592","B41072","0.9174376158465564"
"A2826","B41742","0.9174376158465564"
"A5320","B39231","0.9174376158465564"
"A5263","B33402","0.9174376158465564"
"A9154","B76327","0.9174376158465564"
"A6096","B8367","0.9174376158465564"
"A4843","B10361","0.9174376158465564"
"A8751","B63072","0.9174376158465564"
"A2098","B44224","0.9174376158465564"
"A6204","B31892","0.9174376158465564"
"A550","B12085","0.9174376158465564"
"A8805","B4779","0.9174376158465564"
"A925","B34768","0.9174376158465564"
"A5783","B16223","0.9174376158465564"
"A5960","B88189","0.9174376158465564"
"A2502","B13118","0.9174376158465564"
"A2098","B35505","0.9174376158465564"
"A8187","B42161","0.9174376158465564"
"A5934","B10530","0.9174376158465564"
"A1954","B30458","0.9174376158465564"
"A2440","B91586","0.9174376158465564"
"A4326","B3149","0.9174376158465564"
"A1388","B8154","0.9174376158465564"
"A2187","B8153","0.9174376158465564"
"A4177","B71851","0.9174376158465564"
"A1697","B8946","0.9174376158465564"
"A9348","B29526","0.9174376158465564"
"A8161","B33820","0.9174376158465564"
"A9154","B74520","0.9174376158465564"
"A473","B15602","0.9174376158465564"
"A6789","B13333","0.9174376158465564"
"A8364","B22878","0.9174376158465564"
"A6415","B34619","0.9174376158465564"
"A8166","B46273","0.9174376158465564"
"A1309","B29294","0.9174376158465564"
"A2502","B11313","0.9174376158465564"
"A2502","B7159","0.9174376158465564"
"A4575","B70985","0.9174376158465564"
"A6848","B7533","0.9174376158465564"
"A6374","B58871","0.9174376158465564"
"A9348","B32717","0.9174376158465564"
"A2098","B47983","0.9174376158465564"
"A454","B31380","0.9174376158465564"
"A5672","B22845","0.9174376158465564"
"A3455","B23649","0.9174376158465564"
"A9661","B9043","0.9174376158465564"
"A2098","B47103","0.9174376158465564"
"A9750","B20218","0.8175986911910385"
"A5232","B5018","0.9174376158465564"
"A4020","B2735","0.9174376158465564"
"A121","B81003","0.9174376158465564"
"A6505","B82290","0.9174376158465564"
"A4315","B64776","0.9174376158465564"
"A2907","B26078","0.9174376158465564"
"A3685","B6304","0.9174376158465564"
"A2920","B60518","0.8175986911910385"
"A6259","B78766","0.9174376158465564"
"A770","B8610","0.9174376158465564"
"A4815","B77093","0.9174376158465564"
"A1451","B38346","0.9174376158465564"
"A7580","B32835","0.9174376158465564"
"A6789","B9533","0.9174376158465564"
"A8140","B36546","0.9174376158465564"
"A6886","B42703","0.9174376158465564"
"A5857","B49722","0.9174376158465564"
"A2399","B19335","0.9174376158465564"
"A473","B11647","0.9174376158465564"
"A4575","B77826","0.9174376158465564"
"A6179","B23386","0.9174376158465564"
"A2169","B1121","0.9174376158465564"
"A3479","B57423","0.9174376158465564"
"A4843","B5965","0.9174376158465564"
"A770","B13122","0.9174376158465564"
"A1720","B16594","0.9174376158465564"
"A6096","B14289","0.9174376158465564"
"A4208","B22329","0.9174376158465564"
"A9753","B13744","0.9174376158465564"
"A197","B24017","0.9174376158465564"
"A270","B56363","0.9174376158465564"
"A3825","B46079","0.9174376158465564"
"A999","B29510","0.9174376158465564"
"A5492","B28874","0.9174376158465564"
"A698","B24163","0.9174376158465564"
"A5866","B81279","0.9174376158465564"
"A8805","B913","0.9174376158465564"
"A3904","B23864","0.9174376158465564"
"A6592","B38983","0.9174376158465564"
"A5334","B3094","0.9174376158465564"
"A6948","B15749","0.9174376158465564"
"A266","B16337","0.9174376158465564"
"A4260","B42464","0.9174376158465564"
"A9154","B74624","0.9174376158465564"
"A3020","B24170","0.9174376158465564"
"A9843","B73445","0.9174376158465564"
"A3287","B518","0.9174376158465564"
"A1413","B13777","0.9174376158465564"
"A5810","B71863","0.8175986911910385"
"A6948","B6790","0.9174376158465564"
"A588","B7140","0.9174376158465564"
"A5871","B54273","0.9174376158465564"
"A770","B8677","0.9174376158465564"
"A6886","B35528","0.9174376158465564"
"A5492","B29204","0.9174376158465564"
"A5390","B79650","0.9174376158465564"
"A2319","B29439","0.9174376158465564"
"A4654","B13262","0.9174376158465564"
"A6916","B73842","0.9174376158465564"
"A9094","B3265","0.9174376158465564"
"A6629","B20911","0.9174376158465564"
"A4065","B8268","0.9174376158465564"
"A6096","B16572","0.9174376158465564"
"A1020","B29361","0.9174376158465564"
"A2399","B16998","0.9174376158465564"
"A4684","B38064","0.9174376158465564"
"A3297","B38992","0.9174376158465564"
"A3045","B21827","0.9174376158465564"
"A2425","B29723","0.9174376158465564"
"A4453","B60446","0.9174376158465564"
"A2425","B27437","0.9174376158465564"
"A2243","B81006","0.9174376158465564"
"A853","B17068","0.9174376158465564"
"A4260","B39142","0.9174376158465564"
"A5275","B5232","0.9174376158465564"
"A5866","B71831","0.9174376158465564"
"A2123","B16256","0.9174376158465564"
"A2344","B19537","0.9174376158465564"
"A8151","B5232","0.9174376158465564"
"A7218","B6076","0.9174376158465564"
"A3428","B4341","0.9174376158465564"
"A1314","B66201","0.9174376158465564"
"A5544","B30865","0.9174376158465564"
"A2098","B40565","0.9174376158465564"
"A8805","B11257","0.9174376158465564"
"A8421","B59601","0.9174376158465564"
"A8305","B5514","0.9174376158465564"
"A8264","B10823","0.8985360618662431"
"A1210","B8914","0.9174376158465564"
"A4955","B11308","0.9174376158465564"
"A1072","B23690","0.9174376158465564"
"A6343","B77174","0.9174376158465564"
"A3428","B11026","0.9174376158465564"
"A9680","B78812","0.9174376158465564"
"A3996","B7405","0.9174376158465564"
"A3020","B32652","0.9174376158465564"
"A5406","B16465","0.9174376158465564"
"A2502","B11142","0.9174376158465564"
"A46","B955","0.9174376158465564"
"A3904","B28799","0.9174376158465564"
"A6655","B3180","0.9174376158465564"
"A2425","B31837","0.9174376158465564"
"A3455","B32964","0.9174376158465564"
"A8186","B21209","0.8985360618662431"
"A5238","B41994","0.9174376158465564"
"A3297","B36442","0.9174376158465564"
"A4265","B47018","0.9174376158465564"
"A999","B24211","0.9174376158465564"
"A4453","B63327","0.9174376158465564"
"A802","B17087","0.9174376158465564"
"A5334","B5737","0.9174376158465564"
"A3545","B96993","0.9174376158465564"
"A4903","B44128","0.9174376158465564"
"A7701","B736","0.9174376158465564"
"A787","B18564","0.9174376158465564"
"A8751","B50799","0.9174376158465564"
"A4843","B14645","0.9174376158465564"
"A8161","B36660","0.9174376158465564"
"A2547","B43064","0.9174376158465564"
"A266","B16205","0.9174376158465564"
"A6612","B38041","0.9174376158465564"
"A2425","B32070","0.9174376158465564"
"A4453","B53788","0.9174376158465564"
"A5492","B23300","0.9174376158465564"
"A6294","B74015","0.9174376158465564"
"A2893","B3276","0.9174376158465564"
"A6555","B6086","0.9174376158465564"
"A6848","B8677","0.9174376158465564"
"A9572","B95118","0.9174376158465564"
"A6264","B37802","0.9174376158465564"
"A1451","B35612","0.9174376158465564"
"A2907","B21900","0.9174376158465564"
"A1210","B12718","0.9174376158465564"
"A8921","B61734","0.9174376158465564"
"A6547","B72686","0.9174376158465564"
"A9795","B74839","0.9174376158465564"
"A4917","B32846","0.9174376158465564"
"A8166","B40930","0.9174376158465564"
"A1365","B40331","0.9174376158465564"
"A4843","B9786","0.8175986911910385"
"A9875","B90609","0.9174376158465564"
"A815","B28469","0.9174376158465564"
"A1781","B6098","0.9174376158465564"
"A1420","B35532","0.9174376158465564"
"A7712","B30508","0.9174376158465564"
"A7455","B26527","0.8175986911910385"
"A7354","B5367","0.9174376158465564"
"A291","B6252","0.9174376158465564"
"A608","B6528","0.9174376158465564"
"A5857","B38394","0.9174376158465564"
"A4453","B62732","0.9174376158465564"
"A7439","B46056","0.9174376158465564"
"A1720","B5091","0.9174376158465564"
"A1843","B36425","0.9174376158465564"
"A4326","B94","0.9052285341525276"
"A1365","B43210","0.9174376158465564"
"A4684","B45333","0.9174376158465564"
"A999","B27972","0.9174376158465564"
"A6264","B38041","0.9174376158465564"
"A7380","B37500","0.9174376158465564"
"A6901","B2708","0.9174376158465564"
"A9279","B21609","0.9174376158465564"
"A5866","B78095","0.9174376158465564"
"A1451","B42178","0.9174376158465564"
"A2209","B31901","0.9174376158465564"
"A2203","B11456","0.9174376158465564"
"A6129","B20056","0.9174376158465564"
"A8065","B58802","0.9174376158465564"
"A2996","B27125","0.9174376158465564"
"A6612","B37802","0.9174376158465564"
"A638","B6997","0.9174376158465564"
"A3297","B43725","0.9174376158465564"
"A7570","B11969","0.9174376158465564"
"A8783","B14290","0.9174376158465564"
"A608","B5804","0.9174376158465564"
"A6179","B21970","0.9174376158465564"
"A8166","B34378","0.9174376158465564"
"A4903","B43046","0.9174376158465564"
"A3457","B52559","0.9174376158465564"
"A8783","B13923","0.9174376158465564"
"A4260","B33747","0.9174376158465564"
"A4493","B15232","0.9174376158465564"
"A8097","B93059","0.9174376158465564"
"A3859","B52986","0.9174376158465564"
"A2879","B63705","0.9174376158465564"
"A6592","B35971","0.9174376158465564"
"A4315","B50031","0.9174376158465564"
"A6129","B25965","0.9174376158465564"
"A2324","B71369","0.9174376158465564"
"A9238","B76320","0.9174376158465564"
"A3731","B16264","0.9174376158465564"
"A6703","B81315","0.9174376158465564"
"A3202","B93784","0.9174376158465564"
"A6209","B74585","0.9174376158465564"
"A9134","B90111","0.9174376158465564"
"A8305","B6107","0.9174376158465564"
"A5870","B7156","0.9174376158465564"
"A2907","B21907","0.9174376158465564"
"A5390","B72067","0.9174376158465564"
"A6629","B20915","0.9174376158465564"
"A6944","B29774","0.9174376158465564"
"A5406","B591","0.9174376158465564"
"A5197","B57931","0.9174376158465564"
"A8029","B52818","0.908424407511945"
"A4951","B67922","0.9174376158465564"
"A941","B14943","0.9174376158465564"
"A5856","B1602","0.9174376158465564"
"A6886","B39741","0.9174376158465564"
"A7845","B99948","0.8985360618662431"
"A9828","B79949","0.9174376158465564"
"A4177","B78637","0.9174376158465564"
"A2502","B1204","0.9174376158465564"
"A303","B2748","0.9174376158465564"
"A698","B27041","0.9174376158465564"
"A6010","B16757","0.9174376158465564"
"A7741","B1364","0.9174376158465564"
"A4265","B43673","0.9174376158465564"
"A6415","B37058","0.9174376158465564"
"A4176","B428","0.9174376158465564"
"A8161","B48140","0.9174376158465564"
"A8543","B31265","0.9174376158465564"
"A176","B51694","0.9174376158465564"
"A906","B1047","0.9174376158465564"
"A7580","B24970","0.9174376158465564"
"A8975","B10137","0.9174376158465564"
"A550","B13647","0.9174376158465564"
"A2996","B20522","0.9174376158465564"
"A2209","B21870","0.9174376158465564"
"A1703","B36419","0.9174376158465564"
"A1720","B4856","0.9174376158465564"
"A5870","B14811","0.9174376158465564"
"A3565","B11017","0.9174376158465564"
"A9630","B11484","0.9174376158465564"
"A1187","B8750","0.9174376158465564"
"A2123","B1741","0.9174376158465564"
"A5874","B31292","0.9174376158465564"
"A4326","B7763","0.9174376158465564"
"A2287","B21912","0.8175986911910385"
"A2399","B33330","0.9174376158465564"
"A6204","B31754","0.9174376158465564"
"A1807","B10723","0.9174376158465564"
"A8751","B60460","0.9174376158465564"
"A7949","B63488","0.9174376158465564"
"A4224","B61883","0.9174376158465564"
"A2144","B47412","0.9174376158465564"
"A3297","B44802","0.9174376158465564"
"A4453","B59543","0.9174376158465564"
"A9094","B10435","0.9174376158465564"
"A1189","B77003","0.9174376158465564"
"A7906","B42932","0.9174376158465564"
"A2138","B2347","0.9174376158465564"
"A2502","B9513","0.9174376158465564"
"A1640","B10406","0.9174376158465564"
"A1324","B19753","0.9174376158465564"
"A3020","B21272","0.9174376158465564"
"A9510","B9717","0.9174376158465564"
"A5870","B16618","0.9174376158465564"
"A2399","B28341","0.9174376158465564"
"A9557","B51127","0.9174376158465564"
"A5406","B5311","0.9174376158465564"
"A8305","B1423","0.9174376158465564"
"A4253","B22794","0.9174376158465564"
"A9630","B4664","0.9174376158465564"
"A6663","B1381","0.9174376158465564"
"A2324","B76799","0.9174376158465564"
"A1343","B49965","0.9174376158465564"
"A6901","B12516","0.9174376158465564"
"A698","B32039","0.9174376158465564"
"A7369","B27452","0.9174376158465564"
"A6417","B90841","0.9174376158465564"
"A6655","B9915","0.9174376158465564"
"A5411","B81565","0.9174376158465564"
"A3455","B19212","0.9174376158465564"
"A8300","B54559","0.9174376158465564"
"A4339","B16740","0.9174376158465564"
"A4134","B28627","0.9174376158465564"
"A2243","B39334","0.9174376158465564"
"A8166","B47900","0.9174376158465564"
"A4280","B51540","0.9174376158465564"
"A1343","B34862","0.9174376158465564"
"A3729","B68410","0.9174376158465564"
"A6612","B33978","0.9026003094754764"
"A5874","B32247","0.9174376158465564"
"A9935","B97918","0.9174376158465564"
"A6204","B23386","0.9174376158465564"
"A1388","B3960","0.9174376158465564"
"A1737","B39893","0.9174376158465564"
"A9661","B3666","0.9174376158465564"
"A3297","B38373","0.9174376158465564"
"A6165","B9102","0.8175986911910385"
"A6848","B14502","0.9174376158465564"
"A4265","B44131","0.9174376158465564"
"A2098","B34369","0.9174376158465564"
"A9154","B81678","0.9174376158465564"
"A8140","B40113","0.9174376158465564"
"A5783","B3280","0.9174376158465564"
"A5334","B12793","0.9174376158465564"
"A345","B15785","0.9174376158465564"
"A1169","B30890","0.9174376158465564"
"A5693","B74405","0.9174376158465564"
"A4107","B19583","0.9174376158465564"
"A7927","B26646","0.9174376158465564"
"A6264","B35511","0.9174376158465564"
"A8166","B47191","0.9174376158465564"
"A5032","B71916","0.9174376158465564"
"A6631","B9710","0.9174376158465564"
"A2399","B24253","0.9174376158465564"
"A4589","B11543","0.9174376158465564"
"A8308","B5296","0.9174376158465564"
"A4134","B23593","0.9174376158465564"
"A3904","B22529","0.9174376158465564"
"A7119","B50993","0.8175986911910385"
"A9244","B51930","0.9174376158465564"
"A4684","B49552","0.9174376158465564"
