"C847","B25207","0.9969492669429616"
"C10631","B90582","0.9969965248761922"
"C2431","B25133","0.9974019862309855"
"C696","B25220","0.9972037090348222"
"C6557","B68527","0.9972725867954172"
"C2431","B31590","0.9973874058141391"
"C24554","B8526","0.9971672375771744"
"C2932","B64603","0.9969906659091905"
"C30260","B37721","0.9980363018028553"
"C12282","B38447","0.9972062907281427"
"C11846","B90386","0.9970197055753602"
"C37597","B89105","0.9968104076408583"
"C45377","B99255","0.8323818255045596"
"C12828","B99334","0.9971972443883154"
"C12349","B57356","0.9968776526390057"
"C2105","B63139","0.9973825275616225"
"C13581","B31410","0.9970647758654063"
"C33711","B76617","0.9969357916956134"
"C36675","B51039","0.9970642675400053"
"C6132","B49958","0.9969613441460442"
"C38122","B35159","0.9980363018028553"
"C6142","B83268","0.9980363018028553"
"C2549","B36562","0.9980363018028553"
"C6727","B81312","0.9971175177394721"
"C8082","B74948","0.9970867192067513"
"C847","B31404","0.9971406695286611"
"C8231","B92676","0.9969038136597453"
"C702","B46374","0.9970092446304488"
"C4737","B58917","0.9965864616078802"
"C29812","B32987","0.9969760404593498"
"C2322","B47036","0.9974666002193009"
"C649","B34397","0.9968963769960097"
"C29301","B70777","0.9953007093768073"
"C2832","B64964","0.9971406695286611"
"C14749","B15567","0.9969331538987629"
"C43849","B60521","0.9972333731109946"
"C25845","B48711","0.9968026676548065"
"C50653","B45884","0.9971469648608582"
"C6778","B24156","0.9965958555759977"
"C32018","B7878","0.7222317873167206"
"C45837","B95573","0.9969726553044894"
"C7358","B47475","0.9970718391212577"
"C2104","B95094","0.9970100568636918"
"C940","B17245","0.9967947239873086"
"C2527","B41795","0.9969317375624633"
"C12780","B2976","0.9954792067420833"
"C2068","B34896","0.9969906659091905"
"C49523","B27662","0.9973538981428177"
"C31624","B62984","0.9980363018028553"
"C786","B9255","0.9972268588890898"
"C24364","B35794","0.9953007093768073"
"C16965","B73130","0.997044994540726"
"C16987","B3521","0.9980363018028553"
"C12911","B23775","0.9972153079510059"
"C23749","B70970","0.9969218322646891"
"C31704","B44586","0.9972062907281427"
"C2066","B56642","0.9970725852046571"
"C12282","B45856","0.9970878314662468"
"C10004","B65216","0.9971693146063292"
"C560","B262","0.997030095345993"
"C1805","B40707","0.996910414100936"
"C25931","B65490","0.9971712364274213"
"C139","B3272","0.9969774513335042"
"C38333","B73928","0.9971881688380363"
"C17661","B70018","0.9980363018028553"
"C43650","B49268","0.9969588878470532"
"C24408","B46986","0.9970816699210937"
"C6778","B24158","0.997091993180201"
"C9102","B87004","0.996613425479176"
"C3100","B64986","0.9968358226889432"
"C2998","B58338","0.9970072943730125"
"C9725","B1069","0.9969813669859289"
"C6340","B72772","0.9970698542952078"
"C47210","B37418","0.9970059195666995"
"C17363","B67122","0.9980363018028553"
"C11641","B91091","0.9970490233506967"
"C16987","B15640","0.9971940064784633"
"C25845","B48710","0.9972153079510059"
"C13558","B25292","0.9968104076408583"
"C36138","B57434","0.9953007093768073"
"C17092","B12246","0.9967547095976017"
"C11723","B14476","0.997097126810458"
"C2815","B56588","0.997078298883946"
"C42324","B40134","0.9971672375771744"
"C6689","B72681","0.9969242910917512"
"C15265","B41393","0.9971175177394721"
"C3286","B63851","0.9968458893259333"
"C24555","B31823","0.9971682657915795"
"C2780","B42745","0.997252587584216"
"C33108","B70490","0.9970795251646228"
"C8089","B71310","0.9968759888635502"
"C40670","B58976","0.997248058313038"
"C5566","B57937","0.9973360836406465"
"C6302","B69732","0.9971449878185632"
"C12514","B94346","0.9969508032046428"
"C6056","B30850","0.9963550097992241"
"C41656","B42069","0.9953007093768073"
"C48569","B16794","0.9972361000424601"
"C786","B11725","0.9968963769960097"
"C32613","B774","0.9964805070672133"
"C7296","B70421","0.9969637715073117"
"C16798","B70693","0.9966493232006517"
"C32634","B84275","0.997038412714389"
"C7918","B75337","0.9971400392341374"
"C2847","B14975","0.9970095258130017"
"C8021","B79649","0.9972612258042379"
"C37232","B46114","0.9970795251646228"
"C11210","B62317","0.9970525517998808"
"C4984","B65223","0.9971164706871158"
"C32618","B57267","0.9953007093768073"
"C42368","B73619","0.9971701376545135"
"C50586","B6257","0.9970484658422881"
"C16415","B46070","0.9969979521665063"
"C49262","B64608","0.9969594548609184"
"C9420","B34656","0.9971098339566176"
"C14671","B80281","0.9971400392341374"
"C4031","B16542","0.997044994540726"
"C11784","B93370","0.9970689434277068"
"C675","B23700","0.9969638928246175"
"C8834","B44228","0.9974452423173208"
"C12793","B25733","0.9972136706174596"
"C14907","B46467","0.9980363018028553"
"C37705","B75057","0.9971469648608582"
"C5265","B75197","0.9970341204661194"
"C32749","B93969","0.997029323242878"
"C1181","B29601","0.9980363018028553"
"C5504","B29900","0.9973826543843267"
"C13824","B61592","0.9969526660160979"
"C21915","B92214","0.9969457057257388"
"C186","B9855","0.9971568296138154"
"C10736","B33040","0.9967610991936774"
"C1410","B21264","0.9969168266048364"
"C8772","B72929","0.9980363018028553"
"C9653","B25108","0.9970910882077332"
"C8719","B47739","0.997137371070142"
"C20927","B59412","0.9970588553714207"
"C3344","B63087","0.9967321598800073"
"C14697","B52066","0.9980363018028553"
"C4419","B617","0.9972075806833319"
"C15294","B42353","0.9969692260044446"
"C2624","B86443","0.9972287793947686"
"C14470","B35410","0.997097126810458"
"C20649","B26485","0.997190265793341"
"C9969","B39939","0.8881727785324273"
"C18471","B85235","0.9971474589080905"
"C18506","B76705","0.9968258316271362"
"C17745","B74151","0.9970078596348658"
"C6928","B31986","0.9973101184110583"
"C14970","B37368","0.9974315429924737"
"C29028","B21590","0.9972123054395111"
"C3232","B36632","0.9970341204661194"
"C16774","B55086","0.9970579909718101"
"C2780","B49841","0.9980363018028553"
"C48132","B99103","0.9969955253704473"
"C1261","B43834","0.8869429273829506"
"C12978","B15392","0.997079449438629"
"C12345","B63546","0.9972393786771078"
"C474","B1604","0.9980363018028553"
"C43759","B28605","0.9980363018028553"
"C2607","B15641","0.9969844065145974"
"C32699","B1365","0.9970341204661194"
"C5430","B81695","0.9971858953753497"
"C940","B33102","0.9969547075949922"
"C6575","B96993","0.9965556004717283"
"C48456","B42483","0.9968324191260317"
"C37277","B82070","0.9972599605622645"
"C6103","B79462","0.9980363018028553"
"C10304","B40274","0.9965463554648907"
"C2605","B44804","0.9971972443883154"
"C5464","B39531","0.9980363018028553"
"C7535","B82044","0.9972343075521364"
"C7559","B66122","0.996878692050078"
"C10145","B15118","0.9971284592511483"
"C1181","B19924","0.997224986350524"
"C351","B14194","0.997213749357382"
"C2815","B60102","0.997029323242878"
"C10445","B23908","0.9968963769960097"
"C42387","B26177","0.9968963769960097"
"C3696","B19744","0.9980363018028553"
"C8693","B95393","0.9970052208351889"
"C19623","B10724","0.9967793351860589"
"C23122","B30188","0.9980363018028553"
"C21990","B94559","0.9674092097892715"
"C31148","B52436","0.997050941663522"
"C29252","B97046","0.943106046607704"
"C50531","B15360","0.9971863741513493"
"C33030","B27010","0.9969985119187768"
"C3100","B62305","0.9970143018858255"
"C37325","B17348","0.9980363018028553"
"C3321","B66682","0.9970769493822225"
"C5796","B63412","0.9971266735704258"
"C42278","B57639","0.9968867876272598"
"C6940","B80503","0.9973727437854945"
"C2607","B12014","0.9980363018028553"
"C9416","B73741","0.9971241462172133"
"C2110","B89994","0.9974749649552723"
"C6511","B82754","0.9972973011334982"
"C15327","B86454","0.9972606419188186"
"C6529","B79935","0.9971330968440748"
"C20705","B448","0.9970987715317619"
"C11269","B94222","0.9969884204387771"
"C8719","B46787","0.9971266735704258"
"C10967","B99994","0.9969726553044894"
"C8719","B44100","0.9965506443002706"
"C12911","B22561","0.9969018434090265"
"C8993","B88173","0.9969209003791684"
"C14896","B30079","0.9970484658422881"
"C23060","B98071","0.9967182055769623"
"C17369","B9877","0.9971241462172133"
"C17790","B69728","0.9967479610163514"
"C41806","B77101","0.9973101184110583"
"C13869","B34040","0.9969813669859289"
"C8775","B2482","0.9969637715073117"
"C560","B1166","0.9971559962227872"
"C222","B16483","0.9968975491790734"
"C5580","B66677","0.9971127072074486"
"C9213","B92104","0.9968346962375267"
"C5657","B41529","0.9971940064784633"
"C1278","B23819","0.9972343075521364"
"C1820","B37058","0.9969095710679887"
"C12911","B30910","0.997119161612467"
"C3907","B62139","0.9962330178372546"
"C42324","B43502","0.9980363018028553"
"C9102","B95876","0.9975216866864546"
"C37325","B30963","0.9980363018028553"
"C1116","B18246","0.997044994540726"
"C37241","B6904","0.9970341204661194"
"C8719","B48940","0.9966493232006517"
"C48127","B12502","0.9969860489014144"
"C27736","B30075","0.9967708086384077"
"C11210","B61103","0.9970878314662468"
"C30543","B6676","0.9970689434277068"
"C1518","B18368","0.9970052208351889"
"C25917","B35741","0.9980363018028553"
"C8719","B47730","0.9969779636680189"
"C5973","B2866","0.9969842166334816"
"C157","B15126","0.9971051588421591"
"C2878","B52579","0.9968606101956676"
"C21410","B24828","0.9980363018028553"
"C42332","B68051","0.9970573733884418"
"C11630","B94420","0.9970551926490708"
"C8834","B44488","0.997217384723483"
"C49523","B18089","0.9973587777490122"
"C5386","B46193","0.9980363018028553"
"C49447","B29878","0.9953007093768073"
"C8697","B64642","0.9970689434277068"
"C6557","B75088","0.9980363018028553"
"C9217","B6630","0.9953007093768073"
"C41176","B15556","0.9971712364274213"
"C7502","B68731","0.997247324937452"
"C6251","B6116","0.9980363018028553"
"C2832","B63752","0.9971469648608582"
"C1662","B34365","0.9968258316271362"
"C1036","B17879","0.9980363018028553"
"C5208","B66530","0.9970443742372481"
"C16164","B34632","0.9970460797595005"
"C10655","B83606","0.9971263487822649"
"C8834","B46644","0.9980363018028553"
"C25979","B45212","0.9972067660439109"
"C6385","B78273","0.9970910882077332"
"C1790","B97500","0.996911840249838"
"C6995","B79960","0.9967440178861612"
"C13936","B21136","0.9971607659851577"
"C7472","B80790","0.9969613441460442"
"C6793","B30910","0.9980363018028553"
"C9406","B90281","0.9969454377059837"
"C17066","B30315","0.9970653303021202"
"C28394","B76204","0.9970256495587674"
"C11784","B89321","0.9970100568636918"
"C5436","B72716","0.9969744110413069"
"C3155","B88020","0.9967835900406705"
"C6260","B73209","0.9980363018028553"
"C11260","B28380","0.9969613441460442"
"C2607","B9683","0.9966287379930009"
"C6793","B22561","0.9972575744831206"
"C313","B9202","0.9971797653994721"
"C1036","B26349","0.9974106954955217"
"C1188","B22750","0.9980363018028553"
"C5131","B55201","0.9967584527758818"
"C14612","B89604","0.9971889950975692"
"C8834","B49167","0.9972393786771078"
"C6557","B81279","0.9968473003801332"
"C11399","B22365","0.9972182001757508"
"C11260","B20071","0.9970653303021202"
"C18558","B31923","0.9969899078851184"
"C3171","B63743","0.9980363018028553"
"C20665","B67940","0.9953007093768073"
"C16987","B10967","0.9953007093768073"
"C1518","B18364","0.9968258316271362"
"C17433","B91277","0.9953007093768073"
"C21581","B41893","0.9971251421057095"
"C649","B47696","0.9971335428491686"
"C33931","B21725","0.9972136706174596"
"C1805","B47813","0.9980363018028553"
"C28466","B52546","0.9980363018028553"
"C382","B82225","0.997202387931535"
"C12239","B83052","0.9970680322778855"
"C369","B7652","0.9973126021260078"
"C6733","B61996","0.9971548593879053"
"C5057","B31117","0.9972176442114216"
"C3390","B15703","0.9980363018028553"
"C35860","B39122","0.9971400392341374"
"C40881","B75223","0.8169108346346498"
"C5796","B55059","0.9974954378939652"
"C7070","B5539","0.997003145865004"
"C7417","B56117","0.9970907265269738"
"C3171","B55128","0.9973567672974178"
"C1174","B22761","0.99709813202836"
"C29811","B10952","0.9971410296347705"
"C10038","B45637","0.9970769493822225"
"C19597","B95912","0.9971361574479425"
"C32354","B39982","0.997003145865004"
"C49400","B31011","0.8121032603445238"
"C33192","B16291","0.9969613441460442"
"C7878","B76119","0.9969168266048364"
"C48569","B28899","0.9969613441460442"
"C9234","B93331","0.9971544114194576"
"C13517","B24201","0.9969690879020374"
"C13920","B51760","0.9969788317123032"
"C2066","B53282","0.997497136479607"
"C37979","B44326","0.996956688427993"
"C2878","B57251","0.9971031950107188"
"C7020","B23129","0.9971557551138501"
"C24871","B8826","0.9968881593432894"
"C8709","B25705","0.9975034354577461"
"C13920","B50551","0.9968324191260317"
"C19287","B31241","0.9969087390883369"
"C46261","B27142","0.9971183397928515"
"C16900","B90543","0.9969340251663499"
"C5043","B48134","0.9970460797595005"
"C6910","B70630","0.9970566321177745"
"C1790","B97504","0.9971682657915795"
"C18246","B23381","0.9970503118123144"
"C11767","B36802","0.9968963769960097"
"C806","B25996","0.9970689434277068"
"C31","B1912","0.9966330145310797"
"C19339","B57187","0.9980363018028553"
"C13517","B25417","0.9970689434277068"
"C28777","B96510","0.9971559962227872"
"C5566","B56980","0.9980363018028553"
"C40897","B4123","0.8693198255971706"
"C41625","B53833","0.9968704921315875"
"C32505","B21967","0.9971038217107197"
"C42115","B95649","0.9966934663791039"
"C13996","B14326","0.9971607659851577"
"C31596","B57677","0.9953007093768073"
"C39503","B25015","0.9971842703512828"
"C4970","B53185","0.9968840385400587"
"C24900","B47292","0.9953007093768073"
"C3497","B22370","0.9980363018028553"
"C3155","B88283","0.9953007093768073"
"C5216","B55605","0.997153342903162"
"C35125","B54547","0.996845553267868"
"C7940","B57622","0.9973981060740731"
"C28691","B80560","0.997213749357382"
"C7010","B59669","0.9969613441460442"
"C29961","B22936","0.9966973478569106"
"C9891","B53317","0.9971559962227872"
"C1590","B64797","0.9971719239208802"
"C12026","B33501","0.9969763736416135"
"C1353","B93990","0.996642908895698"
"C21410","B73856","0.9980363018028553"
"C49523","B23075","0.9973756164858516"
"C2279","B31037","0.997029323242878"
"C4775","B55147","0.9969465766280357"
"C6205","B25172","0.9970465284180353"
"C4268","B7107","0.9969189611562954"
"C32025","B4263","0.997119161612467"
"C31949","B17572","0.9971881688380363"
"C40496","B15966","0.996298490354094"
"C18375","B45021","0.9970689434277068"
"C10546","B1807","0.9969971737283667"
"C473","B33571","0.9971256016305649"
"C37061","B10509","0.9970071600981409"
"C37325","B22331","0.9970443742372481"
"C42332","B70780","0.9969034034776628"
"C13517","B31879","0.9973299242069039"
"C320","B5761","0.9980363018028553"
"C3952","B50260","0.9980363018028553"
"C7010","B63448","0.9970769493822225"
"C21180","B5804","0.997202387931535"
"C9891","B54526","0.9953007093768073"
"C8693","B18130","0.9969317375624633"
"C1174","B21556","0.9969739453325415"
"C11093","B93813","0.9970816699210937"
"C5546","B13205","0.9970687777851046"
"C17594","B6239","0.92969001188554"
"C299","B13920","0.9967882436909368"
"C29442","B79066","0.9971878146526743"
"C3232","B42841","0.9969857986119643"
"C20955","B96358","0.9969880594038314"
"C675","B21533","0.9971642058519108"
"C9631","B97375","0.9968839494603497"
"C39998","B87363","0.9969168266048364"
"C17421","B53158","0.9973142593856362"
"C18118","B94297","0.9967260621641938"
"C12514","B99056","0.9968148221016236"
"C42184","B99341","0.9969602107154579"
"C49523","B18921","0.9969983351661442"
"C4200","B65760","0.9980363018028553"
"C12978","B6640","0.9968236092353882"
"C43558","B35715","0.9970415127763748"
"C8754","B88731","0.9963314258706844"
"C28191","B987","0.9971889950975692"
"C21410","B72895","0.9969613441460442"
"C6778","B20407","0.9972672463130536"
"C15792","B71008","0.9972339433971261"
"C32343","B39504","0.9753750245270801"
"C32725","B629","0.9969857986119643"
"C34811","B66617","0.8028237240631035"
"C16508","B74580","0.9980363018028553"
"C4982","B50884","0.9980363018028553"
"C29804","B24635","0.9953007093768073"
"C1922","B34915","0.9980363018028553"
"C9891","B61940","0.997213749357382"
"C1046","B97392","0.997273917764005"
"C10554","B86259","0.9980363018028553"
"C49523","B23071","0.9968726257793616"
"C12793","B25701","0.997029323242878"
"C38319","B3883","0.9970078596348658"
"C46750","B84911","0.9967659262270769"
"C6557","B72545","0.996662799292379"
"C650","B2293","0.9970096020401744"
"C43137","B19400","0.9972361000424601"
"C7296","B80125","0.9973175626964739"
"C18241","B7480","0.9980363018028553"
"C10871","B72034","0.9969370926994282"
"C612","B14544","0.9972824891019342"
"C8719","B49062","0.9973700691584304"
"C1414","B10390","0.9974615681166035"
"C38319","B3882","0.9970923701692066"
"C18118","B95241","0.9970143018858255"
"C21766","B77452","0.9960347365859356"
"C696","B25498","0.9972643863607272"
"C1188","B29831","0.9970769493822225"
